  7112.000   26  1  1  1.1767217E-02 -2.7055948E+00 -6.3310054E-01  1  1  7.2652967E+03  0.0000000E+00  0.0000000E+00  3.2001727E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  6.7018996E-04
   7097.20  1.7086777E-01
   7097.40  4.2049258E-03
   7097.60  3.0535525E-04
   7097.80  1.3029628E-04
   7098.00  8.0201618E-05
   7098.20  5.8656039E-05
   7098.40  4.7415674E-05
   7098.60  4.0884392E-05
   7098.80  3.6890317E-05
   7099.00  3.4525134E-05
   7099.20  3.3616573E-05
   7099.40  3.5486666E-05
   7099.60  5.7829131E-05
   7099.80  3.1618788E-04
   7100.00  3.9359703E-05
   7100.20  3.1735314E-05
   7100.40  3.0261255E-05
   7100.60  3.0290691E-05
   7100.80  3.1580617E-05
   7101.00  4.0316579E-05
   7101.20  5.0435252E-05
   7101.40  4.0383552E-03
   7101.60  4.8350146E-05
   7101.80  4.2384189E-05
   7102.00  4.8260656E-05
   7102.20  1.2539097E-04
   7102.40  1.1440790E-04
   7102.60  8.3379447E-04
   7102.80  1.1161486E-02
   7103.00  3.3819225E-04
   7103.20  1.1882072E-03
   7103.40  1.1115763E-02
   7103.60  1.0905051E-04
   7103.80  7.8631139E-05
   7104.00  8.6851102E-05
   7104.20  1.3969319E-04
   7104.40  7.5788802E-04
   7104.60  8.5503656E-04
   7104.80  2.2381530E-04
   7105.00  1.0355646E-03
   7105.20  2.1830530E-02
   7105.40  5.5450963E-04
   7105.60  2.7257788E-03
   7105.80  7.3143728E-04
   7106.00  2.3249145E-03
   7106.20  5.1885777E-04
   7106.40  5.2584306E-04
   7106.60  2.7074620E-03
   7106.80  2.8816262E-03
   7107.00  7.5409040E-04
   7107.20  3.9429356E-03
   7107.40  4.2904914E-02
   7107.60  1.2937158E-03
   7107.80  7.8811354E-04
   7108.00  2.9532266E-03
   7108.20  3.9457125E-03
   7108.40  1.6106140E-03
   7108.60  6.4266023E-02
   7108.80  2.8463397E-03
   7109.00  2.3106122E-03
   7109.20  2.8653743E-02
   7109.40  2.3245360E-03
   7109.60  5.5396631E-03
   7109.80  8.8879295E-03
   7110.00  2.2319551E-02
   7110.20  3.7768625E-02
   7110.40  1.5970661E-02
   7110.60  2.6315879E-02
   7110.80  8.0146366E-03
   7111.00  1.7282515E-02
   7111.20  1.7001192E-02
   7111.40  4.8848337E-03
   7111.60  5.3194412E-03
   7111.80  8.2273304E-03
   7112.00  1.4445003E-02
   7112.20  2.2239733E-02
   7112.40  1.9451633E-02
   7112.60  3.6155196E-02
   7112.80  2.8636011E-02
   7113.00  1.2102511E-02
   7113.20  5.8561462E-03
   7113.40  3.5094002E-03
   7113.60  2.3900216E-03
   7113.80  1.8538285E-03
   7114.00  1.6614447E-03
   7114.20  1.7623963E-03
   7114.40  2.9532929E-03
   7114.60  1.2206219E-02
   7114.80  1.5261866E-02
   7115.00  1.9319883E-03
   7115.20  9.5705051E-04
   7115.40  6.9602131E-04
   7115.60  5.8592316E-04
   7115.80  5.3243155E-04
   7116.00  5.0955291E-04
