  7112.000   26  1  1  8.9595132E-03 -2.4956275E+00 -1.6847282E+00  1  1  7.2655777E+03  0.0000000E+00  0.0000000E+00  2.0737867E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.9684671E-05
   7097.20  1.9665385E-05
   7097.40  1.9678860E-05
   7097.60  1.9717629E-05
   7097.80  1.9779000E-05
   7098.00  1.9862887E-05
   7098.20  1.9971123E-05
   7098.40  2.0107325E-05
   7098.60  2.0277280E-05
   7098.80  2.0489875E-05
   7099.00  2.0758819E-05
   7099.20  2.1105990E-05
   7099.40  2.1568277E-05
   7099.60  2.2212815E-05
   7099.80  2.3175024E-05
   7100.00  2.4773171E-05
   7100.20  2.7957229E-05
   7100.40  3.7118517E-05
   7100.60  1.1740403E-04
   7100.80  1.9668822E-04
   7101.00  8.9751913E-05
   7101.20  3.6824652E-03
   7101.40  1.1492019E-04
   7101.60  5.1002517E-05
   7101.80  5.0233334E-05
   7102.00  9.4405864E-05
   7102.20  4.5123101E-03
   7102.40  1.3802171E-04
   7102.60  5.4807461E-05
   7102.80  4.8526899E-05
   7103.00  8.7112614E-05
   7103.20  2.1659993E-03
   7103.40  7.9342196E-05
   7103.60  3.6729963E-04
   7103.80  1.0326905E-04
   7104.00  8.3438434E-04
   7104.20  8.1335162E-05
   7104.40  1.6808265E-04
   7104.60  3.4789072E-04
   7104.80  4.5946198E-03
   7105.00  9.3379747E-05
   7105.20  1.2918881E-04
   7105.40  2.4651366E-04
   7105.60  5.9715183E-05
   7105.80  5.3538139E-05
   7106.00  6.6114629E-05
   7106.20  2.8842596E-04
   7106.40  1.5520245E-04
   7106.60  1.0519513E-04
   7106.80  1.8405633E-04
   7107.00  1.7571786E-04
   7107.20  6.9694664E-04
   7107.40  3.2255603E-03
   7107.60  3.7133882E-02
   7107.80  6.2021083E-04
   7108.00  3.7387433E-04
   7108.20  3.0446385E-04
   7108.40  4.7535468E-04
   7108.60  2.2695227E-04
   7108.80  2.0245927E-02
   7109.00  2.5875364E-03
   7109.20  5.7799546E-02
   7109.40  1.4658968E-03
   7109.60  4.0359938E-02
   7109.80  6.3893448E-03
   7110.00  2.8848381E-02
   7110.20  1.6156083E-02
   7110.40  1.5702070E-02
   7110.60  9.0586237E-03
   7110.80  7.7011193E-03
   7111.00  4.3549327E-03
   7111.20  3.9896562E-03
   7111.40  7.8725029E-03
   7111.60  9.3057769E-03
   7111.80  1.1845635E-02
   7112.00  1.5503479E-02
   7112.20  1.4451229E-02
   7112.40  1.2126192E-02
   7112.60  1.3766409E-02
   7112.80  1.5760583E-02
   7113.00  1.8536044E-02
   7113.20  2.6511030E-02
   7113.40  4.6271021E-02
   7113.60  7.2279219E-02
   7113.80  7.2787734E-02
   7114.00  6.0926090E-02
   7114.20  5.9842877E-02
   7114.40  5.8946810E-02
   7114.60  4.4067302E-02
   7114.80  3.0326022E-02
   7115.00  2.2144512E-02
   7115.20  1.7408999E-02
   7115.40  1.4532956E-02
   7115.60  1.2705779E-02
   7115.80  1.1521024E-02
   7116.00  1.0783481E-02
   7116.20  1.0349105E-02
   7116.40  1.0459452E-02
   7116.60  1.1166038E-02
   7116.80  1.2557274E-02
   7117.00  1.4192409E-02
   7117.20  1.5258523E-02
   7117.40  1.5569344E-02
   7117.60  1.5210348E-02
   7117.80  1.4168886E-02
   7118.00  1.2785010E-02
   7118.20  1.1530660E-02
   7118.40  1.0572769E-02
   7118.60  9.8363888E-03
   7118.80  9.2143330E-03
   7119.00  8.6648893E-03
   7119.20  8.1911869E-03
   7119.40  7.7963359E-03
   7119.60  7.4739173E-03
   7119.80  7.2130888E-03
   7120.00  6.9987326E-03
   7120.20  6.8104704E-03
   7120.40  6.6260288E-03
   7120.60  6.4329377E-03
   7120.80  6.2438112E-03
   7121.00  6.0957460E-03
   7121.20  6.0184603E-03
   7121.40  5.9862741E-03
   7121.60  5.9890288E-03
   7121.80  6.0862130E-03
   7122.00  6.2613124E-03
   7122.20  6.4586211E-03
   7122.40  6.6475257E-03
   7122.60  6.8170820E-03
   7122.80  6.9685260E-03
   7123.00  7.1014503E-03
   7123.20  7.2294059E-03
   7123.40  7.3607037E-03
   7123.60  7.5039146E-03
   7123.80  7.6694938E-03
   7124.00  7.8664155E-03
   7124.20  8.0995873E-03
   7124.40  8.3656908E-03
   7124.60  8.6550250E-03
   7124.80  8.9637135E-03
   7125.00  9.3044355E-03
   7125.20  9.7031431E-03
   7125.40  1.0185757E-02
   7125.60  1.0766293E-02
   7125.80  1.1444601E-02
   7126.00  1.2225379E-02
   7126.20  1.3077830E-02
   7126.40  1.4011731E-02
   7126.60  1.5021489E-02
   7126.80  1.6009450E-02
   7127.00  1.6964247E-02
   7127.20  1.7855655E-02
   7127.40  1.8703699E-02
   7127.60  1.9588281E-02
   7127.80  2.0599697E-02
   7128.00  2.1764825E-02
   7128.20  2.3030512E-02
   7128.40  2.4306176E-02
   7128.60  2.5604264E-02
   7128.80  2.6744396E-02
   7129.00  2.7786329E-02
   7129.20  2.8796535E-02
   7129.40  2.9797093E-02
   7129.60  3.1039036E-02
   7129.80  3.2571514E-02
   7130.00  3.4454366E-02
   7130.20  3.6681179E-02
   7130.40  3.9178818E-02
   7130.60  4.1842664E-02
   7130.80  4.4592269E-02
   7131.00  4.7390977E-02
   7131.20  5.0220882E-02
   7131.40  5.3055511E-02
   7131.60  5.5860881E-02
   7131.80  5.8611378E-02
   7132.00  6.1298858E-02
   7132.20  6.3926457E-02
   7132.40  6.6486931E-02
   7132.60  6.8945823E-02
   7132.80  7.1239785E-02
   7133.00  7.3292338E-02
   7133.20  7.5028315E-02
   7133.40  7.6373157E-02
   7133.60  7.7243927E-02
   7133.80  7.7543022E-02
   7134.00  7.7212856E-02
   7134.20  7.6238869E-02
   7134.40  7.4666674E-02
   7134.60  7.2579033E-02
   7134.80  7.0058256E-02
   7135.00  6.7183704E-02
   7135.20  6.4064646E-02
   7135.40  6.0836181E-02
   7135.60  5.7615036E-02
   7135.80  5.4473806E-02
   7136.00  5.1447509E-02
   7136.20  4.8550642E-02
   7136.40  4.5789615E-02
   7136.60  4.3168974E-02
   7136.80  4.0694310E-02
   7137.00  3.8371926E-02
   7137.20  3.6209930E-02
   7137.40  3.4217405E-02
   7137.60  3.2403991E-02
   7137.80  3.0779857E-02
   7138.00  2.9354497E-02
   7138.20  2.8136588E-02
   7138.40  2.7132106E-02
   7138.60  2.6342638E-02
   7138.80  2.5763559E-02
   7139.00  2.5381765E-02
   7139.20  2.5174893E-02
   7139.40  2.5111952E-02
   7139.60  2.5156224E-02
   7139.80  2.5270384E-02
   7140.00  2.5422844E-02
   7140.20  2.5594567E-02
   7140.40  2.5770073E-02
   7140.60  2.5946698E-02
   7140.80  2.6128468E-02
   7141.00  2.6323073E-02
   7141.20  2.6539270E-02
   7141.40  2.6785003E-02
   7141.60  2.7066242E-02
   7141.80  2.7386819E-02
