  7112.000   26  1  1  7.4903956E-03 -1.7325668E+00 -1.2490364E+00  1  1  7.2653918E+03  0.0000000E+00  0.0000000E+00  1.8355546E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  6.4711642E-05
   7097.20  1.2528967E-04
   7097.40  5.0365826E-04
   7097.60  1.9438619E-02
   7097.80  3.1007200E-04
   7098.00  1.0254667E-04
   7098.20  5.9221567E-05
   7098.40  4.3661824E-05
   7098.60  3.6658288E-05
   7098.80  3.3248521E-05
   7099.00  3.1737303E-05
   7099.20  3.1493089E-05
   7099.40  3.2363423E-05
   7099.60  3.4548015E-05
   7099.80  3.8736270E-05
   7100.00  4.6707900E-05
   7100.20  6.3567477E-05
   7100.40  1.0888626E-04
   7100.60  3.2688383E-04
   7100.80  3.1058525E-02
   7101.00  1.2705084E-02
   7101.20  2.1472462E-04
   7101.40  1.4958966E-04
   7101.60  7.4669959E-04
   7101.80  5.1325449E-04
   7102.00  9.6500782E-05
   7102.20  5.6603518E-05
   7102.40  4.5569017E-05
   7102.60  4.2813456E-05
   7102.80  4.6102254E-05
   7103.00  6.3967452E-05
   7103.20  2.3934186E-04
   7103.40  5.1143161E-04
   7103.60  1.0660914E-04
   7103.80  6.9016727E-03
   7104.00  2.3997101E-04
   7104.20  2.8515220E-03
   7104.40  2.9437077E-04
   7104.60  1.8772367E-02
   7104.80  3.1197311E-04
   7105.00  9.9306127E-05
   7105.20  1.1759963E-04
   7105.40  1.9242280E-03
   7105.60  2.0537626E-04
   7105.80  6.9983914E-05
   7106.00  5.2174332E-05
   7106.20  4.9323636E-05
   7106.40  5.5202193E-05
   7106.60  1.7711691E-04
   7106.80  1.2654100E-04
   7107.00  3.8390724E-03
   7107.20  3.0309703E-04
   7107.40  3.1537239E-04
   7107.60  5.3931274E-04
   7107.80  7.6822784E-04
   7108.00  8.4629076E-04
   7108.20  2.1210786E-04
   7108.40  4.8266060E-04
   7108.60  5.1253806E-03
   7108.80  5.2907522E-04
   7109.00  2.0696412E-02
   7109.20  8.3072697E-04
   7109.40  1.5494767E-03
   7109.60  3.8768334E-02
   7109.80  2.1874641E-03
   7110.00  1.1030393E-02
   7110.20  1.5044534E-03
   7110.40  3.3009638E-03
   7110.60  1.1817224E-02
   7110.80  3.7941294E-03
   7111.00  3.8268523E-03
   7111.20  1.0034238E-02
   7111.40  1.4071487E-02
   7111.60  2.1257712E-02
   7111.80  6.6712689E-03
   7112.00  6.9575784E-03
   7112.20  4.0444424E-03
   7112.40  4.9474094E-03
   7112.60  1.1044974E-02
   7112.80  3.2426918E-02
   7113.00  1.7783919E-02
   7113.20  2.0466182E-02
   7113.40  4.3629812E-02
   7113.60  5.8885837E-02
   7113.80  4.7863193E-02
   7114.00  3.7194531E-02
   7114.20  1.9068207E-02
   7114.40  7.0858223E-03
   7114.60  3.7812721E-03
   7114.80  2.7111578E-03
   7115.00  2.3573258E-03
   7115.20  2.4011443E-03
   7115.40  2.8541474E-03
   7115.60  3.9667232E-03
   7115.80  6.3604633E-03
   7116.00  1.0995129E-02
   7116.20  1.6768641E-02
   7116.40  1.8508162E-02
   7116.60  1.7294309E-02
   7116.80  1.6313497E-02
   7117.00  1.4952966E-02
   7117.20  1.2514662E-02
   7117.40  1.0390613E-02
   7117.60  8.7890729E-03
   7117.80  7.7273478E-03
   7118.00  7.0889015E-03
   7118.20  6.7661547E-03
   7118.40  6.6998173E-03
   7118.60  6.9002370E-03
   7118.80  7.2602250E-03
   7119.00  7.4871436E-03
   7119.20  7.5597592E-03
   7119.40  7.5545708E-03
   7119.60  7.5748325E-03
   7119.80  7.6934806E-03
   7120.00  7.9878029E-03
   7120.20  8.5653827E-03
   7120.40  9.5957917E-03
   7120.60  9.8156032E-03
   7120.80  7.9509916E-03
   7121.00  6.4218146E-03
   7121.20  5.6540243E-03
   7121.40  5.2874262E-03
   7121.60  5.1280804E-03
   7121.80  5.0913289E-03
   7122.00  5.1363796E-03
   7122.20  5.2392443E-03
   7122.40  5.3821628E-03
   7122.60  5.5525864E-03
   7122.80  5.7668763E-03
   7123.00  6.0070316E-03
   7123.20  6.2763156E-03
   7123.40  6.6234629E-03
   7123.60  7.0871127E-03
   7123.80  7.6962456E-03
   7124.00  8.4701304E-03
   7124.20  9.4141060E-03
   7124.40  1.0516670E-02
   7124.60  1.1752000E-02
   7124.80  1.3087213E-02
   7125.00  1.4486632E-02
   7125.20  1.5903613E-02
   7125.40  1.7263283E-02
   7125.60  1.8471561E-02
   7125.80  1.9485264E-02
   7126.00  2.0334070E-02
   7126.20  2.1029760E-02
   7126.40  2.1526293E-02
   7126.60  2.1778759E-02
   7126.80  2.1801851E-02
   7127.00  2.1635482E-02
   7127.20  2.1440388E-02
   7127.40  2.1265120E-02
   7127.60  2.1174280E-02
   7127.80  2.1183976E-02
   7128.00  2.1285327E-02
   7128.20  2.1458949E-02
   7128.40  2.1690820E-02
   7128.60  2.1974622E-02
   7128.80  2.2308784E-02
   7129.00  2.2690116E-02
   7129.20  2.3147820E-02
   7129.40  2.3610329E-02
   7129.60  2.4117059E-02
   7129.80  2.4705888E-02
   7130.00  2.5447738E-02
   7130.20  2.6429020E-02
   7130.40  2.7710027E-02
   7130.60  2.9277858E-02
   7130.80  3.1091136E-02
   7131.00  3.3054445E-02
   7131.20  3.5099295E-02
   7131.40  3.7187644E-02
   7131.60  3.9331439E-02
   7131.80  4.1601637E-02
   7132.00  4.4115042E-02
   7132.20  4.7032886E-02
   7132.40  5.0457295E-02
   7132.60  5.4470769E-02
   7132.80  5.9101537E-02
   7133.00  6.4315696E-02
   7133.20  7.0011398E-02
   7133.40  7.6002431E-02
   7133.60  8.1990712E-02
   7133.80  8.7557563E-02
   7134.00  9.2217175E-02
   7134.20  9.5548788E-02
   7134.40  9.7346328E-02
   7134.60  9.7681700E-02
   7134.80  9.6826291E-02
   7135.00  9.5094458E-02
   7135.20  9.2715403E-02
   7135.40  8.9820810E-02
   7135.60  8.6517531E-02
   7135.80  8.2945243E-02
   7136.00  7.9269858E-02
   7136.20  7.5644581E-02
   7136.40  7.2181093E-02
   7136.60  6.8943774E-02
   7136.80  6.5958665E-02
