  7112.000   26  1  1  6.0705997E-02 -1.2696198E+00 -1.5483481E-01  1  1  7.2646622E+03  0.0000000E+00  0.0000000E+00  3.4502814E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0537031E-05
   7097.20  4.4205165E-05
   7097.40  2.0774902E-05
   7097.60  2.1628875E-05
   7097.80  2.1294771E-05
   7098.00  2.1303778E-05
   7098.20  2.1651167E-05
   7098.40  2.2125309E-05
   7098.60  2.2743693E-05
   7098.80  2.3557692E-05
   7099.00  2.4649160E-05
   7099.20  2.6152818E-05
   7099.40  2.8304916E-05
   7099.60  3.1538905E-05
   7099.80  3.6771327E-05
   7100.00  4.6164341E-05
   7100.20  6.6178808E-05
   7100.40  1.3094487E-04
   7100.60  4.4505207E-04
   7100.80  2.4194191E-02
   7101.00  3.5657495E-04
   7101.20  4.7221010E-04
   7101.40  3.5878326E-02
   7101.60  3.6011668E-03
   7101.80  1.6391901E-04
   7102.00  7.3770933E-05
   7102.20  4.9571997E-05
   7102.40  3.9339566E-05
   7102.60  3.4118597E-05
   7102.80  3.1270002E-05
   7103.00  2.9824555E-05
   7103.20  2.9465902E-05
   7103.40  3.0326838E-05
   7103.60  3.3304672E-05
   7103.80  4.2116633E-05
   7104.00  8.7564286E-05
   7104.20  3.6836799E-04
   7104.40  9.8832193E-04
   7104.60  1.1621998E-04
   7104.80  6.3033757E-04
   7105.00  3.9888110E-05
   7105.20  3.2979159E-05
   7105.40  3.9395076E-05
   7105.60  3.3102389E-05
   7105.80  2.6589823E-04
   7106.00  2.8889547E-05
   7106.20  3.1573095E-05
   7106.40  4.0206319E-05
   7106.60  7.4587169E-05
   7106.80  3.6686291E-05
   7107.00  4.2146451E-05
   7107.20  4.5754775E-05
   7107.40  6.0356376E-05
   7107.60  1.0351299E-04
   7107.80  1.4418644E-03
   7108.00  3.0406008E-04
   7108.20  6.5451207E-04
   7108.40  1.3644428E-04
   7108.60  1.5423678E-04
   7108.80  6.6514889E-04
   7109.00  2.0050932E-03
   7109.20  3.4689920E-04
   7109.40  2.7124525E-04
   7109.60  1.7630670E-04
   7109.80  6.0026843E-04
   7110.00  1.3492485E-02
   7110.20  6.5959703E-03
   7110.40  3.5286683E-02
   7110.60  4.5090363E-03
   7110.80  3.0621634E-03
   7111.00  1.5572243E-03
   7111.20  4.7607766E-04
   7111.40  4.2851269E-03
   7111.60  6.6146615E-03
   7111.80  4.2190818E-03
   7112.00  1.1199061E-02
   7112.20  1.3560588E-02
   7112.40  1.5253548E-02
   7112.60  2.4557176E-02
   7112.80  2.8525740E-02
   7113.00  2.3702429E-02
   7113.20  1.3347506E-02
   7113.40  1.9835945E-02
   7113.60  2.6881192E-02
   7113.80  8.8542608E-03
   7114.00  1.1619601E-02
   7114.20  1.3381913E-02
   7114.40  8.1104157E-03
   7114.60  5.7864641E-03
   7114.80  5.0318698E-03
   7115.00  4.8775483E-03
   7115.20  5.0141724E-03
   7115.40  5.2268018E-03
   7115.60  5.2899111E-03
   7115.80  5.1536386E-03
   7116.00  4.8987421E-03
   7116.20  4.6446672E-03
   7116.40  4.4603320E-03
   7116.60  4.3728795E-03
   7116.80  4.3896510E-03
   7117.00  4.5034333E-03
   7117.20  4.7993141E-03
   7117.40  5.2013215E-03
   7117.60  5.7975309E-03
   7117.80  6.6654035E-03
   7118.00  7.9303386E-03
   7118.20  9.7705298E-03
   7118.40  1.2290146E-02
   7118.60  1.4715254E-02
   7118.80  1.4356780E-02
   7119.00  1.1754282E-02
   7119.20  1.0329078E-02
   7119.40  1.0415227E-02
   7119.60  1.1281903E-02
   7119.80  1.2400481E-02
   7120.00  1.3488749E-02
   7120.20  1.4429241E-02
   7120.40  1.5194483E-02
   7120.60  1.5819415E-02
   7120.80  1.6395204E-02
   7121.00  1.7039371E-02
   7121.20  1.7865855E-02
   7121.40  1.8957780E-02
   7121.60  2.0348449E-02
   7121.80  2.1997055E-02
   7122.00  2.3739614E-02
   7122.20  2.5342822E-02
   7122.40  2.6469225E-02
   7122.60  2.6890455E-02
   7122.80  2.6612706E-02
   7123.00  2.5878480E-02
   7123.20  2.5025230E-02
   7123.40  2.4385850E-02
   7123.60  2.4271026E-02
   7123.80  2.4723476E-02
   7124.00  2.5607862E-02
   7124.20  2.6701161E-02
   7124.40  2.7776535E-02
   7124.60  2.8717910E-02
   7124.80  2.9640069E-02
   7125.00  3.0515389E-02
   7125.20  3.1495749E-02
   7125.40  3.2738227E-02
   7125.60  3.4332068E-02
   7125.80  3.6090024E-02
   7126.00  3.7566291E-02
   7126.20  3.8272873E-02
   7126.40  3.8016600E-02
   7126.60  3.7054579E-02
   7126.80  3.5821051E-02
   7127.00  3.4643086E-02
   7127.20  3.3682726E-02
   7127.40  3.2960565E-02
   7127.60  3.2413477E-02
   7127.80  3.2009283E-02
   7128.00  3.1846670E-02
   7128.20  3.2012170E-02
   7128.40  3.2474141E-02
   7128.60  3.3134819E-02
   7128.80  3.3882139E-02
   7129.00  3.4655774E-02
   7129.20  3.5424160E-02
   7129.40  3.6214193E-02
   7129.60  3.7059656E-02
   7129.80  3.7849007E-02
   7130.00  3.8658333E-02
   7130.20  3.9491473E-02
   7130.40  4.0348821E-02
   7130.60  4.1217077E-02
   7130.80  4.2054050E-02
   7131.00  4.2789475E-02
   7131.20  4.3351199E-02
   7131.40  4.3697846E-02
   7131.60  4.3824645E-02
   7131.80  4.3743891E-02
   7132.00  4.3471590E-02
   7132.20  4.3018422E-02
   7132.40  4.2424531E-02
   7132.60  4.1734669E-02
   7132.80  4.0994093E-02
   7133.00  4.0244077E-02
   7133.20  3.9519191E-02
   7133.40  3.8846445E-02
   7133.60  3.8245636E-02
   7133.80  3.7729905E-02
   7134.00  3.7306888E-02
   7134.20  3.6979112E-02
   7134.40  3.6745214E-02
   7134.60  3.6601032E-02
   7134.80  3.6540129E-02
   7135.00  3.6554361E-02
   7135.20  3.6634482E-02
   7135.40  3.6770240E-02
   7135.60  3.6949308E-02
   7135.80  3.7158220E-02
   7136.00  3.7380107E-02
   7136.20  3.7599937E-02
   7136.40  3.7804370E-02
   7136.60  3.7985685E-02
   7136.80  3.8143141E-02
   7137.00  3.8282316E-02
   7137.20  3.8410983E-02
   7137.40  3.8536591E-02
   7137.60  3.8663283E-02
   7137.80  3.8794315E-02
   7138.00  3.8925247E-02
   7138.20  3.9047466E-02
   7138.40  3.9176307E-02
   7138.60  3.9262283E-02
   7138.80  3.9320949E-02
   7139.00  3.9348478E-02
   7139.20  3.9342532E-02
   7139.40  3.9302918E-02
   7139.60  3.9231502E-02
   7139.80  3.9132053E-02
   7140.00  3.9009158E-02
   7140.20  3.8870603E-02
   7140.40  3.8722504E-02
   7140.60  3.8571464E-02
   7140.80  3.8423700E-02
   7141.00  3.8285119E-02
