  7112.000   26  1  1  7.1449461E-03 -2.7789403E+00 -2.4455633E+00  1  1  7.2663091E+03  0.0000000E+00  0.0000000E+00  1.2243867E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0122804E-05
   7097.20  2.0292642E-05
   7097.40  2.0504445E-05
   7097.60  2.0769575E-05
   7097.80  2.1104419E-05
   7098.00  2.1533226E-05
   7098.20  2.2093138E-05
   7098.40  2.2843369E-05
   7098.60  2.3882952E-05
   7098.80  2.5388247E-05
   7099.00  2.7698683E-05
   7099.20  3.1538901E-05
   7099.40  3.8696771E-05
   7099.60  5.4641065E-05
   7099.80  1.0353647E-04
   7100.00  4.3311199E-04
   7100.20  7.4304537E-03
   7100.40  2.1596104E-04
   7100.60  7.8751617E-05
   7100.80  4.8803828E-05
   7101.00  3.8055102E-05
   7101.20  3.3552429E-05
   7101.40  3.2194926E-05
   7101.60  3.4085022E-05
   7101.80  4.6482576E-05
   7102.00  3.0160761E-04
   7102.20  1.1483296E-04
   7102.40  4.4005021E-05
   7102.60  4.7707430E-05
   7102.80  5.3985639E-04
   7103.00  6.8352554E-05
   7103.20  3.7954015E-05
   7103.40  3.5965253E-05
   7103.60  4.0484581E-05
   7103.80  6.0812726E-05
   7104.00  3.6765568E-04
   7104.20  2.1990831E-04
   7104.40  6.7319081E-05
   7104.60  8.0981159E-05
   7104.80  1.4994607E-03
   7105.00  1.2788361E-04
   7105.20  8.4296674E-05
   7105.40  6.3179977E-04
   7105.60  1.4717419E-04
   7105.80  6.7421021E-05
   7106.00  6.4309799E-05
   7106.20  7.5348682E-05
   7106.40  1.0650946E-04
   7106.60  2.1959230E-04
   7106.80  3.5307520E-03
   7107.00  5.8486305E-02
   7107.20  4.7824558E-04
   7107.40  1.9902064E-04
   7107.60  1.9990820E-03
   7107.80  4.7927182E-04
   7108.00  2.0342118E-04
   7108.20  2.7781235E-04
   7108.40  9.5227987E-04
   7108.60  6.8259032E-02
   7108.80  8.1976968E-04
   7109.00  1.8529457E-02
   7109.20  1.0851819E-03
   7109.40  1.2144869E-03
   7109.60  9.2466102E-03
   7109.80  2.2648381E-02
   7110.00  1.7727757E-02
   7110.20  6.2785216E-03
   7110.40  2.5548229E-03
   7110.60  2.6822366E-03
   7110.80  5.3460421E-03
   7111.00  8.6162606E-03
   7111.20  7.0555768E-03
   7111.40  2.1275292E-02
   7111.60  2.9082168E-02
   7111.80  3.3258189E-02
   7112.00  2.7526244E-02
   7112.20  2.6481182E-02
   7112.40  2.8400192E-02
   7112.60  2.6457979E-02
   7112.80  2.5651589E-02
   7113.00  3.0034350E-02
   7113.20  4.3049093E-02
   7113.40  5.8527265E-02
   7113.60  5.6731087E-02
   7113.80  5.0676464E-02
   7114.00  4.5790195E-02
   7114.20  3.7648112E-02
   7114.40  2.9275719E-02
   7114.60  2.3284151E-02
   7114.80  1.9462786E-02
   7115.00  1.7097505E-02
   7115.20  1.5685268E-02
   7115.40  1.4926965E-02
   7115.60  1.4631052E-02
   7115.80  1.4605217E-02
   7116.00  1.4462584E-02
   7116.20  1.4290148E-02
   7116.40  1.3909821E-02
   7116.60  1.3418471E-02
   7116.80  1.2869814E-02
   7117.00  1.2224668E-02
   7117.20  1.1463148E-02
   7117.40  1.0688783E-02
