  7112.000   26  1  1  2.5534092E-02 -2.2290364E+00 -5.8628001E-01  1  1  7.2654861E+03  0.0000000E+00  0.0000000E+00  2.2569833E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.3779562E-05
   7097.20  3.8145935E-05
   7097.40  4.4792289E-05
   7097.60  5.5567474E-05
   7097.80  7.4719237E-05
   7098.00  1.1389893E-04
   7098.20  2.1610648E-04
   7098.40  1.8767258E-03
   7098.60  9.6818251E-03
   7098.80  2.2604104E-03
   7099.00  3.0944258E-03
   7099.20  3.2157663E-04
   7099.40  1.0379494E-04
   7099.60  6.9167055E-05
   7099.80  5.2581362E-05
   7100.00  4.3161712E-05
   7100.20  3.7324459E-05
   7100.40  3.3527846E-05
   7100.60  3.1071802E-05
   7100.80  2.9824059E-05
   7101.00  3.1493460E-05
   7101.20  1.6632103E-04
   7101.40  3.7490881E-05
   7101.60  2.6775014E-05
   7101.80  2.5009702E-05
   7102.00  2.4294466E-05
   7102.20  2.3957186E-05
   7102.40  2.3959249E-05
   7102.60  2.5964770E-05
   7102.80  3.0531509E-05
   7103.00  2.4271851E-05
   7103.20  2.3940816E-05
   7103.40  2.4168921E-05
   7103.60  2.4745918E-05
   7103.80  2.6783997E-05
   7104.00  9.6308774E-05
   7104.20  2.8717480E-05
   7104.40  2.8660366E-05
   7104.60  3.2259064E-05
   7104.80  4.8975329E-05
   7105.00  8.4225942E-04
   7105.20  1.7778880E-04
   7105.40  2.0751844E-04
   7105.60  1.3930623E-04
   7105.80  4.1229866E-05
   7106.00  3.6038004E-05
   7106.20  3.5516161E-05
   7106.40  3.6488716E-05
   7106.60  3.8430865E-05
   7106.80  4.1711144E-05
   7107.00  1.2736352E-04
   7107.20  5.1604409E-05
   7107.40  6.1829489E-05
   7107.60  4.5475506E-04
   7107.80  2.3131376E-04
   7108.00  1.7165611E-04
   7108.20  1.6555141E-03
   7108.40  1.2178558E-02
   7108.60  3.0251521E-04
   7108.80  4.3557274E-04
   7109.00  5.6397945E-04
   7109.20  3.0721569E-03
   7109.40  3.6889158E-02
   7109.60  6.9129507E-03
   7109.80  4.9927175E-02
   7110.00  6.0308026E-03
   7110.20  5.5508833E-02
   7110.40  3.6858864E-02
   7110.60  1.9308658E-02
   7110.80  1.0380875E-02
   7111.00  1.1053167E-02
   7111.20  4.3996476E-03
   7111.40  4.4208932E-03
   7111.60  1.0343898E-02
   7111.80  1.3426390E-02
   7112.00  4.2571351E-03
   7112.20  3.3107143E-03
   7112.40  3.4692608E-03
   7112.60  5.8590035E-03
   7112.80  5.7046272E-03
   7113.00  3.2592098E-03
   7113.20  2.4677257E-03
   7113.40  2.1144262E-03
   7113.60  1.9149187E-03
   7113.80  1.8114837E-03
   7114.00  1.7707910E-03
   7114.20  1.7745697E-03
   7114.40  1.8148159E-03
   7114.60  1.8891083E-03
   7114.80  1.9971082E-03
   7115.00  2.1363359E-03
   7115.20  2.2991653E-03
   7115.40  2.4769002E-03
   7115.60  2.6753589E-03
   7115.80  2.9008774E-03
   7116.00  3.1682042E-03
   7116.20  3.4842032E-03
   7116.40  3.8517273E-03
   7116.60  4.2544309E-03
   7116.80  4.7296300E-03
   7117.00  5.2623874E-03
   7117.20  5.8565667E-03
   7117.40  6.5177763E-03
   7117.60  7.2542175E-03
   7117.80  8.0750708E-03
   7118.00  8.9686186E-03
   7118.20  9.8486022E-03
   7118.40  1.0689204E-02
   7118.60  1.1618705E-02
   7118.80  1.2665884E-02
   7119.00  1.3809088E-02
   7119.20  1.5034250E-02
   7119.40  1.6337436E-02
   7119.60  1.7726232E-02
   7119.80  1.9229826E-02
   7120.00  2.0919702E-02
   7120.20  2.2940987E-02
   7120.40  2.5535503E-02
   7120.60  2.8945648E-02
   7120.80  3.2844100E-02
   7121.00  3.5362560E-02
   7121.20  3.4601151E-02
   7121.40  3.1742199E-02
   7121.60  2.8851575E-02
   7121.80  2.6667989E-02
   7122.00  2.5169193E-02
   7122.20  2.4204622E-02
   7122.40  2.3699767E-02
   7122.60  2.3576547E-02
   7122.80  2.3808336E-02
   7123.00  2.4388588E-02
   7123.20  2.5175520E-02
   7123.40  2.5936598E-02
   7123.60  2.6321816E-02
   7123.80  2.6204572E-02
   7124.00  2.5981737E-02
   7124.20  2.6173620E-02
   7124.40  2.6792956E-02
   7124.60  2.7440181E-02
   7124.80  2.8168454E-02
   7125.00  2.8995769E-02
   7125.20  2.9938526E-02
   7125.40  3.0993153E-02
   7125.60  3.2116674E-02
   7125.80  3.3233626E-02
   7126.00  3.4278282E-02
   7126.20  3.5246298E-02
   7126.40  3.6197219E-02
   7126.60  3.7204563E-02
   7126.80  3.8278322E-02
   7127.00  3.9374814E-02
   7127.20  4.0360673E-02
   7127.40  4.1115154E-02
   7127.60  4.1613243E-02
   7127.80  4.1836783E-02
   7128.00  4.1812204E-02
   7128.20  4.1588205E-02
   7128.40  4.1218702E-02
   7128.60  4.0753153E-02
   7128.80  4.0232667E-02
   7129.00  3.9690277E-02
   7129.20  3.9152245E-02
   7129.40  3.8639650E-02
   7129.60  3.8170501E-02
   7129.80  3.7759883E-02
   7130.00  3.7422990E-02
   7130.20  3.7173133E-02
   7130.40  3.7024531E-02
   7130.60  3.6981157E-02
   7130.80  3.6991353E-02
   7131.00  3.6923922E-02
   7131.20  3.6742715E-02
   7131.40  3.6558675E-02
   7131.60  3.6451773E-02
   7131.80  3.6434379E-02
   7132.00  3.6485102E-02
   7132.20  3.6573952E-02
   7132.40  3.6670491E-02
   7132.60  3.6747624E-02
   7132.80  3.6783806E-02
   7133.00  3.6765253E-02
   7133.20  3.6687721E-02
   7133.40  3.6556650E-02
   7133.60  3.6384548E-02
   7133.80  3.6187215E-02
   7134.00  3.5979046E-02
   7134.20  3.5769514E-02
   7134.40  3.5561837E-02
   7134.60  3.5353469E-02
   7134.80  3.5138131E-02
   7135.00  3.4907760E-02
   7135.20  3.4654753E-02
   7135.40  3.4373476E-02
   7135.60  3.4061176E-02
   7135.80  3.3718233E-02
   7136.00  3.3348069E-02
   7136.20  3.2956477E-02
   7136.40  3.2551114E-02
   7136.60  3.2140258E-02
   7136.80  3.1732452E-02
   7137.00  3.1335641E-02
   7137.20  3.0966766E-02
   7137.40  3.0622294E-02
   7137.60  3.0304848E-02
   7137.80  3.0017791E-02
   7138.00  2.9763555E-02
   7138.20  2.9543488E-02
   7138.40  2.9358224E-02
   7138.60  2.9207829E-02
   7138.80  2.9091842E-02
   7139.00  2.9009305E-02
   7139.20  2.8958986E-02
   7139.40  2.8939404E-02
   7139.60  2.8948891E-02
   7139.80  2.8985778E-02
   7140.00  2.9047987E-02
   7140.20  2.9133424E-02
   7140.40  2.9239982E-02
