  7112.000   26  1  1  7.1962001E-03 -2.0642826E+00 -1.8912789E+00  1  1  7.2659777E+03  0.0000000E+00  0.0000000E+00  1.3130246E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.3692592E-05
   7097.20  2.4070446E-05
   7097.40  2.5515623E-05
   7097.60  2.8803893E-05
   7097.80  3.6950744E-05
   7098.00  6.5464114E-05
   7098.20  3.5816982E-04
   7098.40  6.4811337E-04
   7098.60  7.6185461E-05
   7098.80  3.9541134E-05
   7099.00  3.0038535E-05
   7099.20  2.6349451E-05
   7099.40  2.4656521E-05
   7099.60  2.3860599E-05
   7099.80  2.3560341E-05
   7100.00  2.3595355E-05
   7100.20  2.3912338E-05
   7100.40  2.4524340E-05
   7100.60  2.5509415E-05
   7100.80  2.7042652E-05
   7101.00  2.9490261E-05
   7101.20  3.3669935E-05
   7101.40  4.1678465E-05
   7101.60  6.0290451E-05
   7101.80  1.2268422E-04
   7102.00  6.9938961E-04
   7102.20  1.8823833E-03
   7102.40  1.6412279E-04
   7102.60  7.1345664E-05
   7102.80  4.8453983E-05
   7103.00  4.0279735E-05
   7103.20  3.7560594E-05
   7103.40  3.8621570E-05
   7103.60  4.9052398E-05
   7103.80  7.3171316E-04
   7104.00  6.8898225E-05
   7104.20  6.1323084E-05
   7104.40  9.4799116E-05
   7104.60  3.3015785E-04
   7104.80  3.2937322E-03
   7105.00  5.8638784E-04
   7105.20  1.1569089E-04
   7105.40  6.9108741E-05
   7105.60  5.8487276E-05
   7105.80  6.1843218E-05
   7106.00  9.7377053E-05
   7106.20  2.7824574E-03
   7106.40  1.4875248E-04
   7106.60  1.0489513E-04
   7106.80  3.0070330E-03
   7107.00  1.6264006E-04
   7107.20  3.6473100E-04
   7107.40  9.6447071E-03
   7107.60  9.4380519E-04
   7107.80  6.3502011E-04
   7108.00  7.2935251E-03
   7108.20  3.3248590E-04
   7108.40  1.9082510E-04
   7108.60  2.3275730E-04
   7108.80  6.0735793E-04
   7109.00  2.2948697E-02
   7109.20  2.7337625E-03
   7109.40  5.3188457E-03
   7109.60  1.7448597E-02
   7109.80  1.8454296E-03
   7110.00  1.1614988E-02
   7110.20  2.2259635E-04
   7110.40  6.1687132E-04
   7110.60  2.0252102E-02
   7110.80  1.0652757E-02
   7111.00  3.9185821E-03
   7111.20  1.3952399E-02
   7111.40  2.4315556E-02
   7111.60  1.3798376E-02
   7111.80  1.0724554E-02
   7112.00  1.6256354E-02
   7112.20  2.0969103E-02
   7112.40  1.6551777E-02
   7112.60  1.2057190E-02
   7112.80  1.4032268E-02
   7113.00  2.3638354E-02
   7113.20  4.0603000E-02
   7113.40  4.2553556E-02
   7113.60  3.9276117E-02
   7113.80  4.4563803E-02
   7114.00  4.2336951E-02
   7114.20  3.1756913E-02
   7114.40  2.3319757E-02
   7114.60  1.8118251E-02
   7114.80  1.4963724E-02
   7115.00  1.3051116E-02
   7115.20  1.1970426E-02
   7115.40  1.1493162E-02
   7115.60  1.1376267E-02
   7115.80  1.1332867E-02
