  7112.000   26  1  1  6.9576767E-03 -3.7957333E+00 -2.1293188E+00  1  1  7.2662298E+03  0.0000000E+00  0.0000000E+00  1.5589006E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0123447E-05
   7097.20  2.0239371E-05
   7097.40  2.0376529E-05
   7097.60  2.0537923E-05
   7097.80  2.0727369E-05
   7098.00  2.0949862E-05
   7098.20  2.1211986E-05
   7098.40  2.1522480E-05
   7098.60  2.1893270E-05
   7098.80  2.2341041E-05
   7099.00  2.2889705E-05
   7099.20  2.3574681E-05
   7099.40  2.4451009E-05
   7099.60  2.5607962E-05
   7099.80  2.7199551E-05
   7100.00  2.9511518E-05
   7100.20  3.3129533E-05
   7100.40  3.9424175E-05
   7100.60  5.2284365E-05
   7100.80  8.6815302E-05
   7101.00  2.5441383E-04
   7101.20  2.7485392E-02
   7101.40  3.5171580E-04
   7101.60  1.0981384E-04
   7101.80  8.6788108E-05
   7102.00  3.0904369E-04
   7102.20  2.4937509E-04
   7102.40  6.7031835E-05
   7102.60  5.2785008E-05
   7102.80  5.2272908E-05
   7103.00  5.7637252E-05
   7103.20  6.9853407E-05
   7103.40  9.6176003E-05
   7103.60  1.6706882E-04
   7103.80  5.5681916E-04
   7104.00  3.7709411E-02
   7104.20  2.3810929E-03
   7104.40  2.0864294E-03
   7104.60  3.1231675E-04
   7104.80  2.0511890E-04
   7105.00  1.1623510E-04
   7105.20  1.1341324E-04
   7105.40  1.6179972E-04
   7105.60  2.2607645E-03
   7105.80  3.5711913E-04
   7106.00  7.9781344E-04
   7106.20  3.1197576E-02
   7106.40  9.0383946E-04
   7106.60  3.1702727E-02
   7106.80  3.4791310E-03
   7107.00  2.9636469E-03
   7107.20  4.5227636E-04
   7107.40  1.6856464E-02
   7107.60  7.6754625E-04
   7107.80  1.6379958E-03
   7108.00  7.5951039E-03
   7108.20  5.4041637E-04
   7108.40  5.5990288E-02
   7108.60  4.1876838E-03
   7108.80  6.0723819E-03
   7109.00  2.7501920E-03
   7109.20  3.6177639E-03
   7109.40  5.2689601E-03
   7109.60  1.2020239E-02
   7109.80  1.2617185E-02
   7110.00  8.9352548E-03
   7110.20  7.5169382E-03
   7110.40  1.2330969E-02
   7110.60  2.1328881E-02
   7110.80  2.5309582E-02
   7111.00  2.3763628E-02
   7111.20  2.3166935E-02
   7111.40  2.6220803E-02
   7111.60  2.3739653E-02
   7111.80  2.0696237E-02
   7112.00  1.8837884E-02
   7112.20  1.7746375E-02
   7112.40  1.8770941E-02
   7112.60  1.8334936E-02
   7112.80  1.8927534E-02
   7113.00  2.0209867E-02
   7113.20  2.1044914E-02
   7113.40  2.0730528E-02
   7113.60  1.9874452E-02
   7113.80  1.9136700E-02
   7114.00  1.8335612E-02
   7114.20  1.7153295E-02
   7114.40  1.5721762E-02
   7114.60  1.4351630E-02
   7114.80  1.3228512E-02
   7115.00  1.2414498E-02
   7115.20  1.1883305E-02
   7115.40  1.1527769E-02
   7115.60  1.1125926E-02
   7115.80  1.0787778E-02
   7116.00  1.0588858E-02
   7116.20  1.0680601E-02
   7116.40  1.1081270E-02
   7116.60  1.1654329E-02
   7116.80  1.2114151E-02
   7117.00  1.2145931E-02
