  7112.000   26  1  1  1.0462962E-02 -2.5491401E+00 -5.6541300E-01  1  1  7.2650621E+03  0.0000000E+00  0.0000000E+00  3.4645851E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.7753432E-05
   7097.20  3.3764827E-05
   7097.40  2.8977812E-05
   7097.60  2.6673354E-05
   7097.80  2.5440027E-05
   7098.00  2.4881871E-05
   7098.20  2.5069928E-05
   7098.40  2.7198288E-05
   7098.60  4.8132157E-05
   7098.80  1.1412687E-04
   7099.00  4.3078427E-05
   7099.20  2.6059122E-05
   7099.40  2.4179328E-05
   7099.60  2.3742293E-05
   7099.80  2.3778341E-05
   7100.00  2.4099457E-05
   7100.20  2.4695438E-05
   7100.40  2.5663236E-05
   7100.60  2.7292736E-05
   7100.80  3.0545047E-05
   7101.00  4.1014839E-05
   7101.20  2.0652824E-03
   7101.40  1.7544091E-03
   7101.60  5.6131085E-05
   7101.80  6.6095601E-05
   7102.00  9.1649690E-04
   7102.20  5.0082037E-04
   7102.40  5.7591584E-03
   7102.60  5.7035457E-03
   7102.80  1.7284881E-03
   7103.00  2.6439172E-04
   7103.20  3.0966161E-04
   7103.40  7.3804696E-05
   7103.60  1.2993626E-04
   7103.80  8.8007121E-05
   7104.00  1.7302705E-04
   7104.20  2.6303291E-04
   7104.40  5.6943097E-05
   7104.60  5.6751801E-05
   7104.80  8.7257302E-05
   7105.00  9.8178914E-04
   7105.20  1.8691015E-04
   7105.40  1.1693307E-04
   7105.60  7.6544102E-04
   7105.80  1.5662194E-03
   7106.00  3.7275935E-03
   7106.20  4.9494796E-04
   7106.40  4.3578947E-04
   7106.60  1.3075660E-02
   7106.80  4.8950317E-03
   7107.00  2.4040772E-03
   7107.20  2.0882014E-03
   7107.40  4.6716088E-04
   7107.60  1.6648738E-03
   7107.80  5.6891163E-04
   7108.00  1.4106257E-03
   7108.20  2.1394811E-03
   7108.40  7.4352152E-03
   7108.60  6.2534399E-04
   7108.80  1.7970170E-02
   7109.00  1.2896059E-02
   7109.20  4.1212965E-03
   7109.40  2.4854004E-02
   7109.60  2.0822185E-03
   7109.80  8.9606245E-04
   7110.00  1.9550964E-02
   7110.20  2.1874875E-02
   7110.40  7.2251738E-03
   7110.60  8.4705074E-03
   7110.80  4.6517018E-03
   7111.00  9.1413320E-03
   7111.20  8.8753118E-03
   7111.40  6.0832310E-03
   7111.60  1.0699621E-02
   7111.80  2.2605902E-02
   7112.00  1.7525438E-02
   7112.20  1.0920660E-02
   7112.40  1.8467322E-02
   7112.60  2.3096193E-02
   7112.80  1.3315024E-02
   7113.00  1.4392137E-02
   7113.20  9.3133552E-03
   7113.40  5.5567185E-03
   7113.60  3.7946568E-03
   7113.80  2.7582835E-03
   7114.00  2.2341074E-03
   7114.20  1.8793081E-03
   7114.40  1.4780803E-03
   7114.60  1.1931668E-03
   7114.80  1.0533046E-03
   7115.00  9.7810587E-04
   7115.20  9.3569648E-04
   7115.40  9.2316767E-04
   7115.60  9.6287958E-04
   7115.80  1.0671874E-03
   7116.00  1.2341463E-03
   7116.20  1.4622283E-03
   7116.40  1.7662751E-03
   7116.60  2.1983214E-03
   7116.80  2.8354148E-03
   7117.00  3.7009978E-03
   7117.20  4.7854713E-03
   7117.40  6.1311428E-03
   7117.60  7.8508767E-03
   7117.80  1.0153216E-02
   7118.00  1.2927759E-02
   7118.20  1.5131995E-02
   7118.40  1.6102181E-02
   7118.60  1.6769455E-02
   7118.80  1.7366414E-02
   7119.00  1.6914580E-02
   7119.20  1.5389303E-02
   7119.40  1.3792181E-02
   7119.60  1.2693829E-02
   7119.80  1.2181813E-02
   7120.00  1.2181850E-02
   7120.20  1.2586994E-02
   7120.40  1.3296143E-02
   7120.60  1.4218709E-02
   7120.80  1.5240372E-02
   7121.00  1.6237850E-02
   7121.20  1.7184061E-02
   7121.40  1.8119794E-02
   7121.60  1.8998954E-02
   7121.80  1.9745712E-02
   7122.00  2.0475203E-02
   7122.20  2.1340687E-02
   7122.40  2.2469563E-02
   7122.60  2.3938309E-02
   7122.80  2.5792727E-02
   7123.00  2.8110032E-02
   7123.20  3.0745265E-02
   7123.40  3.3211264E-02
   7123.60  3.5171221E-02
   7123.80  3.6231276E-02
   7124.00  3.6329502E-02
   7124.20  3.5752879E-02
   7124.40  3.4894194E-02
   7124.60  3.4012023E-02
   7124.80  3.3198466E-02
   7125.00  3.2504118E-02
   7125.20  3.2058522E-02
