  7112.000   26  1  1  9.5345825E-03 -3.0102307E+00 -1.1276992E+00  1  1  7.2653132E+03  0.0000000E+00  0.0000000E+00  2.6457934E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  6.2046377E-05
   7097.20  4.0534385E-05
   7097.40  3.2870366E-05
   7097.60  2.9115139E-05
   7097.80  2.7015077E-05
   7098.00  2.5797208E-05
   7098.20  2.5163935E-05
   7098.40  2.5060964E-05
   7098.60  2.5732028E-05
   7098.80  2.8418834E-05
   7099.00  4.2268168E-05
   7099.20  1.3977991E-03
   7099.40  5.5392502E-04
   7099.60  3.1057441E-05
   7099.80  2.6399428E-05
   7100.00  2.5315923E-05
   7100.20  2.5334457E-05
   7100.40  2.6269159E-05
   7100.60  3.0165342E-05
   7100.80  6.2292121E-04
   7101.00  3.7254965E-05
   7101.20  2.8626476E-04
   7101.40  5.1568783E-05
   7101.60  3.1016648E-04
   7101.80  1.7653424E-04
   7102.00  1.5004297E-02
   7102.20  1.5797217E-04
   7102.40  6.8275668E-05
   7102.60  1.7307820E-04
   7102.80  3.5159237E-04
   7103.00  1.6794536E-04
   7103.20  2.6604144E-04
   7103.40  4.8004513E-05
   7103.60  3.9279876E-05
   7103.80  3.9929737E-05
   7104.00  1.1273770E-03
   7104.20  4.8282382E-05
   7104.40  8.1691366E-05
   7104.60  7.5442511E-05
   7104.80  6.9459588E-05
   7105.00  1.2314633E-04
   7105.20  7.3053202E-04
   7105.40  1.0965771E-03
   7105.60  1.0845293E-02
   7105.80  1.2926036E-04
   7106.00  1.0570722E-04
   7106.20  1.6552050E-04
   7106.40  9.7825921E-03
   7106.60  9.0140959E-03
   7106.80  5.5002186E-04
   7107.00  3.3345679E-04
   7107.20  2.5694622E-03
   7107.40  6.0237910E-02
   7107.60  6.4728056E-04
   7107.80  3.5469777E-02
   7108.00  4.1146023E-02
   7108.20  1.5036057E-03
   7108.40  1.9340672E-03
   7108.60  4.1908270E-04
   7108.80  3.4346472E-03
   7109.00  1.8432332E-03
   7109.20  1.6944210E-03
   7109.40  2.1685107E-03
   7109.60  4.5696915E-03
   7109.80  9.1883252E-03
   7110.00  1.8787772E-02
   7110.20  2.5322935E-02
   7110.40  2.2702950E-02
   7110.60  1.0198002E-02
   7110.80  1.0250931E-02
   7111.00  1.9746973E-02
   7111.20  2.5119658E-02
   7111.40  2.1226778E-02
   7111.60  2.9759744E-02
   7111.80  5.7404608E-02
   7112.00  4.7714075E-02
   7112.20  3.5005941E-02
   7112.40  2.2852125E-02
   7112.60  2.0682347E-02
   7112.80  2.0208066E-02
   7113.00  1.6872495E-02
   7113.20  1.1470626E-02
   7113.40  1.1307785E-02
   7113.60  1.8194387E-02
   7113.80  3.3385371E-02
   7114.00  2.5459097E-02
   7114.20  1.2866260E-02
   7114.40  8.0974220E-03
   7114.60  6.7396840E-03
   7114.80  7.7997816E-03
   7115.00  1.3216993E-02
   7115.20  2.1509832E-02
   7115.40  1.6906400E-02
   7115.60  1.2648341E-02
   7115.80  1.2478465E-02
   7116.00  1.3701183E-02
   7116.20  1.2998494E-02
   7116.40  1.0684665E-02
   7116.60  8.7549126E-03
   7116.80  7.6481076E-03
   7117.00  7.2216141E-03
   7117.20  7.3428024E-03
   7117.40  7.9019841E-03
   7117.60  8.7115541E-03
   7117.80  9.4914126E-03
   7118.00  9.9369685E-03
   7118.20  9.8597595E-03
   7118.40  9.3501935E-03
   7118.60  8.6694452E-03
   7118.80  8.0184695E-03
   7119.00  7.4842371E-03
   7119.20  7.0915796E-03
   7119.40  6.8221368E-03
   7119.60  6.6143309E-03
   7119.80  6.4069522E-03
   7120.00  6.1786817E-03
   7120.20  5.9551093E-03
   7120.40  5.7675849E-03
   7120.60  5.6277058E-03
   7120.80  5.5361533E-03
   7121.00  5.4910651E-03
   7121.20  5.4846898E-03
   7121.40  5.4984089E-03
   7121.60  5.5152949E-03
   7121.80  5.5362625E-03
   7122.00  5.5744387E-03
   7122.20  5.6531476E-03
   7122.40  5.7810362E-03
   7122.60  5.9709631E-03
   7122.80  6.2492597E-03
   7123.00  6.6493512E-03
   7123.20  7.2028350E-03
   7123.40  7.8708017E-03
   7123.60  8.4577047E-03
   7123.80  8.6529713E-03
   7124.00  8.7114300E-03
   7124.20  8.7846085E-03
   7124.40  9.0136663E-03
   7124.60  9.4757345E-03
   7124.80  1.0168874E-02
   7125.00  1.1084123E-02
   7125.20  1.2225157E-02
   7125.40  1.3539093E-02
   7125.60  1.4852451E-02
   7125.80  1.5967250E-02
   7126.00  1.6775451E-02
   7126.20  1.7266587E-02
   7126.40  1.7523289E-02
   7126.60  1.7713821E-02
   7126.80  1.8046060E-02
   7127.00  1.8641001E-02
   7127.20  1.9455241E-02
   7127.40  2.0327000E-02
   7127.60  2.1145769E-02
   7127.80  2.2013257E-02
   7128.00  2.3016853E-02
   7128.20  2.4190066E-02
   7128.40  2.5619334E-02
   7128.60  2.7264114E-02
   7128.80  2.8975893E-02
   7129.00  3.0630067E-02
   7129.20  3.1947347E-02
   7129.40  3.3073272E-02
   7129.60  3.4159734E-02
   7129.80  3.5356507E-02
   7130.00  3.6774169E-02
   7130.20  3.8480627E-02
   7130.40  4.0492094E-02
   7130.60  4.2758603E-02
   7130.80  4.5163854E-02
   7131.00  4.7548169E-02
   7131.20  4.9747057E-02
   7131.40  5.1630101E-02
   7131.60  5.3125927E-02
   7131.80  5.4229812E-02
   7132.00  5.4992750E-02
   7132.20  5.5501823E-02
   7132.40  5.5856978E-02
   7132.60  5.6151176E-02
   7132.80  5.6455596E-02
   7133.00  5.6809191E-02
   7133.20  5.7215101E-02
   7133.40  5.7650906E-02
   7133.60  5.8096872E-02
   7133.80  5.8553974E-02
   7134.00  5.9000022E-02
   7134.20  5.9366755E-02
   7134.40  5.9560925E-02
   7134.60  5.9464789E-02
   7134.80  5.9037409E-02
   7135.00  5.8363511E-02
   7135.20  5.7549302E-02
   7135.40  5.6626432E-02
   7135.60  5.5567712E-02
   7135.80  5.4337691E-02
   7136.00  5.2921413E-02
   7136.20  5.1330359E-02
   7136.40  4.9596972E-02
   7136.60  4.7765559E-02
   7136.80  4.5883976E-02
   7137.00  4.3997288E-02
   7137.20  4.2144674E-02
   7137.40  4.0358462E-02
   7137.60  3.8664169E-02
   7137.80  3.7081548E-02
   7138.00  3.5625786E-02
   7138.20  3.4308720E-02
   7138.40  3.3139263E-02
   7138.60  3.2123986E-02
   7138.80  3.1267162E-02
   7139.00  3.0570465E-02
   7139.20  3.0033002E-02
   7139.40  2.9651002E-02
   7139.60  2.9417632E-02
   7139.80  2.9323227E-02
   7140.00  2.9355486E-02
   7140.20  2.9499974E-02
   7140.40  2.9740855E-02
   7140.60  3.0061385E-02
   7140.80  3.0444875E-02
   7141.00  3.0875290E-02
   7141.20  3.1335074E-02
   7141.40  3.1813359E-02
   7141.60  3.2302772E-02
   7141.80  3.2796784E-02
   7142.00  3.3291012E-02
   7142.20  3.3783103E-02
   7142.40  3.4272113E-02
   7142.60  3.4757659E-02
   7142.80  3.5239908E-02
   7143.00  3.5718820E-02
   7143.20  3.6193945E-02
   7143.40  3.6664843E-02
   7143.60  3.7130772E-02
   7143.80  3.7590893E-02
   7144.00  3.8044697E-02
   7144.20  3.8492067E-02
   7144.40  3.8933074E-02
   7144.60  3.9368250E-02
   7144.80  3.9798665E-02
   7145.00  4.0225001E-02
   7145.20  4.0648088E-02
   7145.40  4.1068689E-02
   7145.60  4.1487054E-02
   7145.80  4.1903043E-02
   7146.00  4.2316017E-02
   7146.20  4.2724978E-02
   7146.40  4.3128022E-02
   7146.60  4.3522918E-02
   7146.80  4.3906985E-02
   7147.00  4.4277285E-02
   7147.20  4.4630762E-02
   7147.40  4.4963931E-02
   7147.60  4.5273309E-02
   7147.80  4.5555481E-02
   7148.00  4.5817374E-02
   7148.20  4.6033986E-02
   7148.40  4.6213366E-02
   7148.60  4.6345648E-02
   7148.80  4.6437529E-02
   7149.00  4.6483652E-02
   7149.20  4.6484939E-02
   7149.40  4.6437685E-02
   7149.60  4.6340529E-02
   7149.80  4.6192887E-02
   7150.00  4.5994898E-02
   7150.20  4.5747332E-02
   7150.40  4.5452238E-02
   7150.60  4.5112037E-02
   7150.80  4.4729634E-02
   7151.00  4.4308619E-02
   7151.20  4.3853105E-02
   7151.40  4.3366652E-02
   7151.60  4.2853229E-02
   7151.80  4.2316690E-02
   7152.00  4.1761146E-02
   7152.20  4.1189902E-02
   7152.40  4.0606449E-02
   7152.60  4.0014291E-02
   7152.80  3.9391544E-02
   7153.00  3.8792967E-02
   7153.20  3.8196409E-02
   7153.40  3.7605474E-02
   7153.60  3.7023722E-02
   7153.80  3.6454625E-02
   7154.00  3.5901952E-02
   7154.20  3.5368230E-02
   7154.40  3.4855924E-02
   7154.60  3.4366972E-02
   7154.80  3.3902736E-02
   7155.00  3.3463926E-02
   7155.20  3.3050849E-02
   7155.40  3.2662737E-02
   7155.60  3.2298143E-02
   7155.80  3.1955526E-02
   7156.00  3.1633117E-02
   7156.20  3.1328942E-02
   7156.40  3.1040980E-02
   7156.60  3.0767556E-02
   7156.80  3.0507180E-02
   7157.00  3.0258132E-02
   7157.20  3.0019444E-02
   7157.40  2.9790672E-02
   7157.60  2.9571518E-02
   7157.80  2.9362049E-02
   7158.00  2.9162665E-02
   7158.20  2.8974152E-02
   7158.40  2.8797389E-02
   7158.60  2.8633083E-02
   7158.80  2.8482320E-02
   7159.00  2.8346114E-02
   7159.20  2.8225443E-02
   7159.40  2.8121191E-02
   7159.60  2.8034103E-02
   7159.80  2.7964632E-02
   7160.00  2.7919979E-02
   7160.20  2.7886967E-02
   7160.40  2.7872353E-02
   7160.60  2.7876030E-02
   7160.80  2.7897733E-02
   7161.00  2.7937088E-02
   7161.20  2.7993577E-02
   7161.40  2.8066577E-02
   7161.60  2.8153782E-02
   7161.80  2.8265413E-02
   7162.00  2.8383022E-02
   7162.20  2.8513472E-02
   7162.40  2.8655409E-02
   7162.60  2.8807506E-02
   7162.80  2.8968340E-02
   7163.00  2.9136409E-02
   7163.20  2.9310217E-02
