  7112.000   26  1  1  1.5739940E-02 -1.8982202E+00 -2.9479266E+00  1  1  7.2669242E+03  0.0000000E+00  0.0000000E+00  2.2544258E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  1.0830496E-04
   7097.20  5.9173934E-05
   7097.40  4.2175149E-05
   7097.60  3.4494003E-05
   7097.80  3.0531178E-05
   7098.00  2.8393471E-05
   7098.20  2.7326781E-05
   7098.40  2.7028889E-05
   7098.60  2.7442014E-05
   7098.80  2.8729926E-05
   7099.00  3.1422191E-05
   7099.20  3.6983196E-05
   7099.40  5.0314537E-05
   7099.60  1.0319192E-04
   7099.80  3.5829395E-04
   7100.00  1.0869723E-02
   7100.20  2.2847764E-04
   7100.40  7.4546276E-05
   7100.60  4.5878551E-05
   7100.80  3.5953922E-05
   7101.00  3.1637535E-05
   7101.20  2.9698340E-05
   7101.40  2.9116243E-05
   7101.60  2.9670112E-05
   7101.80  3.1782128E-05
   7102.00  3.7413047E-05
   7102.20  5.6702321E-05
   7102.40  2.4376795E-04
   7102.60  5.0743753E-04
   7102.80  9.0798591E-04
   7103.00  1.4561290E-04
   7103.20  1.8104219E-04
   7103.40  7.1755597E-05
   7103.60  1.3514916E-04
   7103.80  1.0361923E-02
   7104.00  1.2707961E-04
   7104.20  5.7528741E-05
   7104.40  4.7226541E-05
   7104.60  4.8335617E-05
   7104.80  6.1247229E-05
   7105.00  1.4539839E-04
   7105.20  1.9697769E-03
   7105.40  1.4351919E-04
   7105.60  8.7139431E-05
   7105.80  1.1055397E-04
   7106.00  7.9854186E-05
   7106.20  1.0879402E-04
   7106.40  2.4448307E-04
   7106.60  5.2963900E-02
   7106.80  5.9550939E-04
   7107.00  4.9121106E-03
   7107.20  9.0530151E-02
   7107.40  4.5195979E-04
   7107.60  7.2273467E-04
   7107.80  2.8373541E-03
   7108.00  2.3935746E-03
   7108.20  3.5475882E-03
   7108.40  2.0380545E-03
   7108.60  3.8558952E-02
   7108.80  3.8128830E-03
   7109.00  3.9976610E-02
   7109.20  3.1418872E-03
   7109.40  9.4864661E-03
   7109.60  6.2530384E-03
   7109.80  1.3265086E-03
   7110.00  3.1065752E-03
   7110.20  7.5577790E-04
   7110.40  2.2356353E-02
   7110.60  1.6172016E-03
   7110.80  2.9789738E-03
   7111.00  1.1552692E-02
   7111.20  2.2975733E-02
   7111.40  9.5172316E-03
   7111.60  3.2853555E-02
   7111.80  3.9657749E-02
   7112.00  3.2157526E-02
   7112.20  8.0708931E-03
   7112.40  9.2151204E-03
   7112.60  2.5721173E-02
   7112.80  1.3048158E-01
   7113.00  5.2012402E-02
   7113.20  1.0207959E-02
   7113.40  4.4735930E-03
   7113.60  2.7319244E-03
   7113.80  2.0365303E-03
   7114.00  1.7942899E-03
   7114.20  1.9170621E-03
   7114.40  2.7404999E-03
   7114.60  6.3803022E-03
   7114.80  1.5037336E-02
   7115.00  9.9815669E-03
   7115.20  1.0932858E-02
   7115.40  2.0735301E-02
   7115.60  3.1388285E-02
   7115.80  2.7090635E-02
   7116.00  1.4955386E-02
   7116.20  7.6881585E-03
   7116.40  5.1862928E-03
   7116.60  4.3170984E-03
   7116.80  3.9873825E-03
   7117.00  3.6817527E-03
   7117.20  3.5397318E-03
   7117.40  3.5474919E-03
   7117.60  3.7845140E-03
   7117.80  4.1723821E-03
   7118.00  4.2721066E-03
   7118.20  4.4604038E-03
   7118.40  4.9232390E-03
   7118.60  5.7468224E-03
   7118.80  7.0833351E-03
   7119.00  8.7425237E-03
   7119.20  1.0339757E-02
   7119.40  1.1773828E-02
   7119.60  1.2657700E-02
   7119.80  1.2535038E-02
   7120.00  1.1692902E-02
   7120.20  1.0745344E-02
   7120.40  1.0021754E-02
   7120.60  9.5918749E-03
   7120.80  9.4373196E-03
   7121.00  9.5342160E-03
   7121.20  9.8565819E-03
   7121.40  1.0306214E-02
   7121.60  1.0741546E-02
   7121.80  1.1153060E-02
   7122.00  1.1806334E-02
   7122.20  1.2909157E-02
   7122.40  1.4432555E-02
   7122.60  1.6350705E-02
   7122.80  1.8246260E-02
   7123.00  1.9973114E-02
   7123.20  2.1311014E-02
   7123.40  2.2193557E-02
   7123.60  2.2791351E-02
   7123.80  2.3418502E-02
   7124.00  2.4313806E-02
   7124.20  2.5425883E-02
   7124.40  2.6340971E-02
   7124.60  2.6585371E-02
   7124.80  2.6021410E-02
   7125.00  2.4982584E-02
   7125.20  2.3977257E-02
   7125.40  2.3274767E-02
   7125.60  2.2916936E-02
   7125.80  2.2832418E-02
   7126.00  2.2964158E-02
   7126.20  2.3261436E-02
   7126.40  2.3692514E-02
   7126.60  2.4247862E-02
   7126.80  2.4948050E-02
   7127.00  2.5742626E-02
   7127.20  2.6657537E-02
   7127.40  2.7680350E-02
   7127.60  2.8782375E-02
   7127.80  2.9920401E-02
   7128.00  3.1046544E-02
   7128.20  3.2124361E-02
   7128.40  3.3148969E-02
   7128.60  3.4158916E-02
   7128.80  3.5234197E-02
   7129.00  3.6553282E-02
   7129.20  3.8049004E-02
   7129.40  3.9715436E-02
   7129.60  4.1431832E-02
   7129.80  4.3201360E-02
   7130.00  4.5092788E-02
   7130.20  4.7084292E-02
   7130.40  4.9236887E-02
   7130.60  5.1454823E-02
   7130.80  5.3637104E-02
   7131.00  5.5613277E-02
   7131.20  5.7154767E-02
   7131.40  5.8045349E-02
   7131.60  5.8167630E-02
   7131.80  5.7537098E-02
   7132.00  5.6277668E-02
   7132.20  5.4579491E-02
   7132.40  5.2657445E-02
   7132.60  5.0712505E-02
   7132.80  4.8903386E-02
   7133.00  4.7335617E-02
   7133.20  4.6065090E-02
   7133.40  4.5109778E-02
   7133.60  4.4462421E-02
   7133.80  4.4101231E-02
   7134.00  4.4001320E-02
   7134.20  4.4128876E-02
   7134.40  4.4455609E-02
   7134.60  4.4957199E-02
   7134.80  4.5610583E-02
   7135.00  4.6391007E-02
   7135.20  4.7267451E-02
   7135.40  4.8198975E-02
   7135.60  4.9130918E-02
   7135.80  4.9995518E-02
   7136.00  5.0715042E-02
   7136.20  5.1211940E-02
   7136.40  5.1422131E-02
   7136.60  5.1308487E-02
   7136.80  5.0870991E-02
   7137.00  5.0148043E-02
   7137.20  4.9208165E-02
   7137.40  4.8136145E-02
   7137.60  4.7016968E-02
   7137.80  4.5924260E-02
   7138.00  4.4913794E-02
   7138.20  4.4022229E-02
   7138.40  4.3269331E-02
   7138.60  4.2661349E-02
   7138.80  4.2195217E-02
   7139.00  4.1862292E-02
   7139.20  4.1651438E-02
   7139.40  4.1550834E-02
   7139.60  4.1571408E-02
   7139.80  4.1680398E-02
   7140.00  4.1867275E-02
   7140.20  4.2125997E-02
   7140.40  4.2451088E-02
   7140.60  4.2837092E-02
   7140.80  4.3277640E-02
   7141.00  4.3764774E-02
   7141.20  4.4288222E-02
   7141.40  4.4834823E-02
   7141.60  4.5387955E-02
   7141.80  4.5927034E-02
   7142.00  4.6428433E-02
   7142.20  4.6866374E-02
   7142.40  4.7214934E-02
   7142.60  4.7449777E-02
   7142.80  4.7550281E-02
   7143.00  4.7506234E-02
   7143.20  4.7300495E-02
   7143.40  4.6934979E-02
   7143.60  4.6415169E-02
   7143.80  4.5752955E-02
   7144.00  4.4965444E-02
