  7112.000   26  1  1  3.1799488E-02 -3.8716625E+00 -1.9049129E+00  1  1  7.2662016E+03  0.0000000E+00  0.0000000E+00  3.8507941E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.1775897E-05
   7097.20  2.2144818E-05
   7097.40  2.2617580E-05
   7097.60  2.3238210E-05
   7097.80  2.4081543E-05
   7098.00  2.5283285E-05
   7098.20  2.7115023E-05
   7098.40  3.0198999E-05
   7098.60  3.6282624E-05
   7098.80  5.2466752E-05
   7099.00  1.6469717E-04
   7099.20  5.8658120E-04
   7099.40  3.3599098E-03
   7099.60  1.0384028E-04
   7099.80  6.3413884E-05
   7100.00  8.2419411E-05
   7100.20  9.6612408E-04
   7100.40  1.6738002E-02
   7100.60  1.3017647E-04
   7100.80  6.5040281E-05
   7101.00  6.2086333E-05
   7101.20  9.7003908E-05
   7101.40  7.9694156E-04
   7101.60  1.2678102E-03
   7101.80  1.1431314E-04
   7102.00  3.1377532E-04
   7102.20  8.2926725E-05
   7102.40  1.9044236E-04
   7102.60  1.9098935E-04
   7102.80  6.1531099E-03
   7103.00  5.4718249E-04
   7103.20  5.0786830E-04
   7103.40  6.6131090E-04
   7103.60  2.6004998E-04
   7103.80  1.3542954E-03
   7104.00  4.4037930E-04
   7104.20  6.6380743E-04
   7104.40  1.8878672E-04
   7104.60  1.9213157E-04
   7104.80  2.5327590E-03
   7105.00  3.1341895E-04
   7105.20  4.3845275E-03
   7105.40  1.3878036E-03
   7105.60  1.9453837E-03
   7105.80  1.7930680E-01
   7106.00  1.4879549E-01
   7106.20  2.5848521E-03
   7106.40  2.9744068E-03
   7106.60  4.4435488E-03
   7106.80  4.0490031E-04
   7107.00  5.9781873E-04
   7107.20  7.6995553E-04
   7107.40  6.4161064E-03
   7107.60  1.6331734E-03
   7107.80  1.5863230E-03
   7108.00  6.6824865E-03
   7108.20  8.4281615E-04
   7108.40  6.0214266E-04
   7108.60  2.4716104E-03
   7108.80  3.7893356E-03
   7109.00  3.8172408E-03
   7109.20  6.6078530E-03
   7109.40  9.0727240E-03
   7109.60  1.5008259E-02
   7109.80  2.0552678E-02
   7110.00  1.9017439E-02
   7110.20  2.5270004E-02
   7110.40  2.0494876E-02
   7110.60  1.8568625E-02
   7110.80  1.8050809E-02
   7111.00  1.5132474E-02
   7111.20  1.1861884E-02
   7111.40  1.2021081E-02
   7111.60  1.5099374E-02
