  7112.000   26  1  1  3.4685180E-02 -2.0114030E+00 -5.9829101E-01  1  1  7.2651132E+03  0.0000000E+00  0.0000000E+00  2.9310637E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  3.5635875E-05
   7097.20  3.3393527E-05
   7097.40  3.3151151E-05
   7097.60  3.4751923E-05
   7097.80  4.0243769E-05
   7098.00  1.0515150E-04
   7098.20  6.0476112E-05
   7098.40  9.9135247E-05
   7098.60  2.6739391E-04
   7098.80  5.7754947E-03
   7099.00  7.1362581E-04
   7099.20  2.5355479E-04
   7099.40  9.2026413E-05
   7099.60  6.5343661E-05
   7099.80  2.5554126E-04
   7100.00  8.0962275E-05
   7100.20  3.9227122E-05
   7100.40  3.2864632E-05
   7100.60  3.0628819E-05
   7100.80  2.9949513E-05
   7101.00  3.1039934E-05
   7101.20  4.8010481E-04
   7101.40  3.3387999E-05
   7101.60  3.5936543E-05
   7101.80  4.3753463E-05
   7102.00  6.9194644E-05
   7102.20  3.2207689E-04
   7102.40  4.8656965E-04
   7102.60  2.3252773E-04
   7102.80  2.6707978E-04
   7103.00  9.3764945E-04
   7103.20  6.6856457E-03
   7103.40  1.8968515E-04
   7103.60  1.9214661E-03
   7103.80  1.6436453E-04
   7104.00  1.0206849E-04
   7104.20  5.8240214E-05
   7104.40  4.8221182E-05
   7104.60  5.2559169E-05
   7104.80  1.2974098E-04
   7105.00  1.1240773E-04
   7105.20  1.4177599E-04
   7105.40  1.8670887E-03
   7105.60  1.6767715E-04
   7105.80  1.5820794E-04
   7106.00  9.5794928E-05
   7106.20  1.3366130E-04
   7106.40  1.0501041E-03
   7106.60  3.7272143E-04
   7106.80  8.0921495E-04
   7107.00  6.0773012E-02
   7107.20  3.1854829E-02
   7107.40  1.4587099E-03
   7107.60  8.8418556E-04
   7107.80  3.2796061E-04
   7108.00  2.6438965E-02
   7108.20  1.2434000E-03
   7108.40  4.0022674E-03
   7108.60  5.9224247E-03
   7108.80  9.1656262E-03
   7109.00  1.4323541E-03
   7109.20  9.9291830E-03
   7109.40  7.4428628E-03
   7109.60  3.8555107E-03
   7109.80  2.1017082E-02
   7110.00  3.0684727E-03
   7110.20  4.6346860E-03
   7110.40  2.0243884E-03
   7110.60  1.3737602E-02
   7110.80  3.9305451E-03
   7111.00  1.9428546E-02
   7111.20  9.6952765E-03
   7111.40  6.0529096E-03
   7111.60  3.3228210E-03
   7111.80  2.8510142E-03
   7112.00  2.4991272E-03
   7112.20  2.4046739E-03
   7112.40  4.2558837E-03
   7112.60  7.1177307E-03
   7112.80  6.2869680E-03
   7113.00  1.4211282E-02
   7113.20  3.0815944E-02
   7113.40  2.0444033E-02
   7113.60  6.5863477E-03
   7113.80  3.9631090E-03
