  7112.000   26  1  1  9.0801850E-02 -7.6366606E-01 -2.8133384E+00  1  1  7.2668306E+03  0.0000000E+00  0.0000000E+00  2.0410097E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.0631524E-05
   7097.20  2.0199038E-05
   7097.40  1.9919714E-05
   7097.60  1.9737540E-05
   7097.80  1.9621553E-05
   7098.00  1.9553644E-05
   7098.20  1.9522980E-05
   7098.40  1.9522912E-05
   7098.60  1.9549531E-05
   7098.80  1.9600799E-05
   7099.00  1.9676073E-05
   7099.20  1.9776149E-05
   7099.40  1.9903024E-05
   7099.60  2.0060521E-05
   7099.80  2.0254857E-05
   7100.00  2.0496461E-05
   7100.20  2.0803578E-05
   7100.40  2.1211224E-05
   7100.60  2.1797379E-05
   7100.80  2.2776669E-05
   7101.00  2.4992264E-05
   7101.20  3.5301460E-05
   7101.40  4.0785777E-03
   7101.60  3.6004323E-05
   7101.80  2.8766635E-05
   7102.00  2.9898016E-05
   7102.20  3.6310784E-05
   7102.40  7.9377930E-05
   7102.60  4.5438173E-04
   7102.80  5.8419818E-05
   7103.00  7.2462305E-05
   7103.20  1.1041106E-03
   7103.40  3.3406827E-04
   7103.60  3.7836755E-03
   7103.80  2.8421246E-04
   7104.00  1.5384528E-04
   7104.20  5.8898645E-05
   7104.40  4.8123302E-05
   7104.60  3.7425824E-04
   7104.80  7.1602366E-05
   7105.00  1.1041413E-03
   7105.20  6.4513536E-05
   7105.40  6.8393103E-05
   7105.60  2.0775749E-04
   7105.80  3.5025199E-04
   7106.00  3.6119586E-04
   7106.20  3.7871846E-04
   7106.40  1.5462003E-04
   7106.60  1.5593098E-03
   7106.80  2.9247526E-04
   7107.00  3.7413466E-04
   7107.20  5.2457042E-03
   7107.40  5.7820447E-04
   7107.60  3.3457137E-03
   7107.80  3.9104416E-04
   7108.00  3.0648738E-04
   7108.20  8.4407983E-04
   7108.40  1.3715768E-02
   7108.60  3.5449721E-03
   7108.80  2.3706829E-03
   7109.00  1.8279389E-03
   7109.20  2.2496767E-03
   7109.40  3.9635171E-03
   7109.60  7.7438978E-03
   7109.80  9.6647903E-04
   7110.00  1.6270308E-03
   7110.20  3.0175111E-03
   7110.40  4.4267627E-03
   7110.60  2.3795496E-03
   7110.80  5.1849007E-02
   7111.00  3.4965900E-02
   7111.20  5.4343587E-03
   7111.40  1.9823358E-03
   7111.60  1.2976457E-03
   7111.80  6.6074478E-03
   7112.00  1.7193030E-02
   7112.20  2.5479096E-02
   7112.40  8.3407214E-02
   7112.60  2.6509180E-02
   7112.80  1.4179975E-02
   7113.00  1.9248209E-02
   7113.20  7.8314255E-02
   7113.40  1.7114925E-02
   7113.60  8.4215110E-03
   7113.80  5.8454225E-03
   7114.00  5.0293049E-03
   7114.20  5.0149038E-03
   7114.40  3.9698796E-03
   7114.60  3.7245105E-03
   7114.80  3.7241135E-03
   7115.00  3.9127412E-03
   7115.20  4.3171094E-03
   7115.40  5.0227014E-03
   7115.60  6.2134217E-03
   7115.80  8.2901821E-03
   7116.00  1.2148537E-02
   7116.20  1.9742908E-02
   7116.40  3.2938113E-02
   7116.60  4.1122459E-02
   7116.80  3.6190324E-02
   7117.00  3.6815527E-02
   7117.20  4.6756599E-02
   7117.40  5.0733420E-02
   7117.60  3.9494868E-02
   7117.80  2.7603134E-02
   7118.00  1.9712342E-02
   7118.20  1.5410532E-02
   7118.40  1.2889267E-02
   7118.60  1.1405516E-02
   7118.80  1.0607850E-02
   7119.00  1.0369998E-02
   7119.20  1.0645410E-02
   7119.40  1.1126313E-02
   7119.60  1.0940456E-02
   7119.80  1.0121756E-02
   7120.00  9.3254599E-03
   7120.20  8.6560538E-03
   7120.40  8.1970355E-03
   7120.60  7.9662476E-03
   7120.80  7.8978942E-03
   7121.00  7.9278291E-03
   7121.20  8.0158054E-03
   7121.40  8.1076114E-03
   7121.60  8.1450845E-03
   7121.80  8.1625333E-03
   7122.00  8.2785922E-03
   7122.20  8.6081436E-03
   7122.40  9.2763840E-03
   7122.60  1.0293016E-02
   7122.80  1.1443605E-02
   7123.00  1.2494133E-02
   7123.20  1.3383432E-02
   7123.40  1.4217808E-02
   7123.60  1.5151672E-02
   7123.80  1.6254370E-02
   7124.00  1.7451874E-02
   7124.20  1.8570220E-02
   7124.40  1.9431233E-02
   7124.60  1.9966895E-02
   7124.80  2.0147428E-02
   7125.00  2.0109637E-02
   7125.20  1.9973637E-02
   7125.40  1.9864281E-02
   7125.60  1.9828301E-02
   7125.80  1.9852808E-02
   7126.00  1.9956466E-02
   7126.20  2.0220283E-02
   7126.40  2.0678106E-02
   7126.60  2.1279321E-02
   7126.80  2.1952920E-02
   7127.00  2.2616719E-02
   7127.20  2.3145382E-02
   7127.40  2.3442539E-02
   7127.60  2.3612287E-02
   7127.80  2.3860797E-02
   7128.00  2.4215792E-02
   7128.20  2.4518849E-02
   7128.40  2.4753289E-02
   7128.60  2.5143132E-02
   7128.80  2.5863813E-02
   7129.00  2.6917963E-02
   7129.20  2.8249128E-02
   7129.40  2.9744158E-02
   7129.60  3.1365455E-02
   7129.80  3.3079851E-02
   7130.00  3.4869080E-02
   7130.20  3.6743535E-02
   7130.40  3.8643400E-02
   7130.60  4.0476320E-02
   7130.80  4.2247397E-02
   7131.00  4.3904565E-02
   7131.20  4.5340412E-02
   7131.40  4.6600936E-02
   7131.60  4.7589586E-02
   7131.80  4.8270322E-02
   7132.00  4.8625982E-02
   7132.20  4.8663280E-02
   7132.40  4.8411051E-02
   7132.60  4.7924399E-02
   7132.80  4.7280326E-02
   7133.00  4.6568764E-02
   7133.20  4.5877314E-02
   7133.40  4.5270805E-02
   7133.60  4.4799524E-02
   7133.80  4.4572208E-02
   7134.00  4.4714242E-02
   7134.20  4.5252902E-02
   7134.40  4.6143364E-02
   7134.60  4.7301100E-02
   7134.80  4.8618433E-02
   7135.00  4.9988373E-02
   7135.20  5.1316395E-02
   7135.40  5.2510769E-02
   7135.60  5.3472675E-02
   7135.80  5.4101401E-02
   7136.00  5.4316781E-02
   7136.20  5.4079421E-02
   7136.40  5.3401652E-02
   7136.60  5.2342549E-02
   7136.80  5.1020203E-02
   7137.00  4.9604806E-02
   7137.20  4.8112334E-02
   7137.40  4.6631823E-02
   7137.60  4.5235186E-02
   7137.80  4.3969415E-02
   7138.00  4.2852975E-02
   7138.20  4.1877003E-02
   7138.40  4.1012763E-02
   7138.60  4.0224322E-02
   7138.80  3.9481081E-02
   7139.00  3.8765425E-02
   7139.20  3.8074509E-02
   7139.40  3.7416534E-02
   7139.60  3.6805326E-02
   7139.80  3.6266060E-02
   7140.00  3.5790710E-02
   7140.20  3.5399568E-02
   7140.40  3.5098561E-02
   7140.60  3.4890628E-02
   7140.80  3.4776254E-02
   7141.00  3.4754352E-02
   7141.20  3.4822847E-02
   7141.40  3.4979129E-02
   7141.60  3.5220165E-02
   7141.80  3.5542849E-02
   7142.00  3.5943743E-02
   7142.20  3.6418262E-02
   7142.40  3.6961428E-02
   7142.60  3.7567505E-02
   7142.80  3.8229087E-02
   7143.00  3.8937379E-02
   7143.20  3.9682033E-02
   7143.40  4.0451030E-02
   7143.60  4.1230322E-02
   7143.80  4.2004713E-02
   7144.00  4.2757705E-02
   7144.20  4.3471771E-02
   7144.40  4.4129100E-02
   7144.60  4.4712838E-02
   7144.80  4.5208248E-02
   7145.00  4.5604446E-02
   7145.20  4.5896118E-02
   7145.40  4.6084223E-02
   7145.60  4.6175860E-02
   7145.80  4.6183129E-02
   7146.00  4.6121178E-02
   7146.20  4.6006384E-02
   7146.40  4.5854775E-02
   7146.60  4.5680425E-02
   7146.80  4.5495502E-02
   7147.00  4.5310050E-02
   7147.20  4.5132267E-02
   7147.40  4.4968743E-02
   7147.60  4.4824884E-02
   7147.80  4.4704927E-02
   7148.00  4.4612100E-02
   7148.20  4.4547869E-02
   7148.40  4.4513448E-02
   7148.60  4.4507049E-02
   7148.80  4.4524796E-02
   7149.00  4.4559824E-02
   7149.20  4.4603104E-02
   7149.40  4.4643671E-02
   7149.60  4.4669047E-02
   7149.80  4.4666232E-02
   7150.00  4.4623486E-02
   7150.20  4.4531390E-02
   7150.40  4.4383821E-02
   7150.60  4.4177944E-02
   7150.80  4.3914646E-02
   7151.00  4.3597639E-02
   7151.20  4.3233285E-02
   7151.40  4.2829419E-02
   7151.60  4.2393701E-02
   7151.80  4.1934038E-02
   7152.00  4.1454193E-02
   7152.20  4.0967953E-02
   7152.40  4.0471210E-02
   7152.60  3.9980595E-02
   7152.80  3.9493244E-02
   7153.00  3.9011858E-02
   7153.20  3.8538438E-02
   7153.40  3.8074413E-02
   7153.60  3.7620971E-02
   7153.80  3.7179050E-02
   7154.00  3.6748826E-02
   7154.20  3.6323540E-02
   7154.40  3.5916860E-02
   7154.60  3.5518119E-02
   7154.80  3.5136164E-02
   7155.00  3.4766661E-02
   7155.20  3.4411579E-02
   7155.40  3.4070282E-02
   7155.60  3.3743404E-02
   7155.80  3.3431754E-02
   7156.00  3.3136226E-02
