  7112.000   26  1  1  4.4173148E-02 -1.9649124E+00 -1.5366689E+00  1  1  7.2660419E+03  0.0000000E+00  0.0000000E+00  2.6145184E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  4.7120105E-05
   7097.20  3.7713425E-05
   7097.40  3.3801257E-05
   7097.60  3.2206993E-05
   7097.80  3.1943760E-05
   7098.00  3.2735640E-05
   7098.20  3.4676292E-05
   7098.40  3.8263921E-05
   7098.60  4.4789072E-05
   7098.80  5.8066018E-05
   7099.00  9.6128558E-05
   7099.20  1.2229785E-03
   7099.40  3.4724205E-04
   7099.60  6.4339201E-03
   7099.80  2.2547417E-03
   7100.00  1.3441063E-03
   7100.20  1.1819035E-04
   7100.40  7.3947694E-05
   7100.60  1.5978687E-04
   7100.80  5.2878503E-05
   7101.00  4.7035854E-05
   7101.20  4.9640120E-05
   7101.40  6.2706863E-05
   7101.60  1.2233822E-04
   7101.80  2.1561491E-03
   7102.00  2.8268705E-04
   7102.20  1.6130641E-04
   7102.40  1.4266492E-03
   7102.60  9.5906112E-04
   7102.80  1.1534608E-04
   7103.00  2.6399903E-04
   7103.20  1.7055062E-03
   7103.40  2.6173888E-03
   7103.60  6.0119097E-05
   7103.80  5.2681926E-05
   7104.00  6.0410008E-05
   7104.20  1.2051671E-04
   7104.40  1.0706810E-03
   7104.60  3.6405829E-04
   7104.80  1.1234432E-04
   7105.00  2.2883348E-04
   7105.20  2.4041195E-02
   7105.40  4.4583749E-04
   7105.60  4.9284418E-04
   7105.80  1.4978394E-03
   7106.00  6.9949127E-04
   7106.20  2.6157635E-04
   7106.40  2.0805349E-03
   7106.60  5.8435216E-04
   7106.80  1.4929979E-02
   7107.00  5.7789224E-04
   7107.20  2.8276464E-04
   7107.40  8.2177649E-04
   7107.60  1.6406698E-03
   7107.80  3.7741800E-03
   7108.00  1.3569528E-03
   7108.20  1.7661356E-02
   7108.40  8.6947265E-04
   7108.60  2.9148913E-03
   7108.80  5.3881843E-03
   7109.00  1.6278752E-02
   7109.20  1.5187389E-03
   7109.40  5.5026621E-02
   7109.60  5.4808304E-02
   7109.80  5.5733038E-03
   7110.00  1.5098638E-02
   7110.20  5.6793518E-02
   7110.40  1.5992767E-02
   7110.60  3.7092611E-02
   7110.80  2.0762676E-02
   7111.00  1.1434275E-02
   7111.20  1.5323394E-02
   7111.40  1.5721578E-02
   7111.60  3.1296735E-02
