  7112.000   26  1  1  1.8327920E-02 -2.8582906E+00 -6.8552681E-01  1  1  7.2653056E+03  0.0000000E+00  0.0000000E+00  2.8071373E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.9075352E-04
   7097.20  2.7313752E-02
   7097.40  2.6826207E-04
   7097.60  7.2958031E-03
   7097.80  1.5901628E-04
   7098.00  2.1008425E-04
   7098.20  6.5055078E-04
   7098.40  7.9441832E-02
   7098.60  8.7808456E-04
   7098.80  2.2135936E-04
   7099.00  1.0964226E-04
   7099.20  7.2084365E-05
   7099.40  5.7391129E-05
   7099.60  1.3848390E-03
   7099.80  4.3844104E-05
   7100.00  4.0533420E-05
   7100.20  5.2966036E-05
   7100.40  3.4215603E-04
   7100.60  2.7812478E-03
   7100.80  5.7901142E-05
   7101.00  4.8078799E-05
   7101.20  3.2148789E-05
   7101.40  3.0947632E-05
   7101.60  3.1679228E-05
   7101.80  3.4901621E-05
   7102.00  4.6642259E-05
   7102.20  1.5780095E-04
   7102.40  6.7574889E-04
   7102.60  1.0108578E-04
   7102.80  4.6563860E-05
   7103.00  5.2128720E-05
   7103.20  7.2219179E-05
   7103.40  7.7105057E-05
   7103.60  1.5746436E-04
   7103.80  7.6591390E-03
   7104.00  9.1637306E-05
   7104.20  1.1807806E-04
   7104.40  6.9178130E-05
   7104.60  9.5775513E-05
   7104.80  2.1975611E-04
   7105.00  6.1911044E-03
   7105.20  7.7504746E-04
   7105.40  1.1251012E-03
   7105.60  5.5077732E-04
   7105.80  6.0429085E-03
   7106.00  3.7587133E-04
   7106.20  1.0333942E-03
   7106.40  1.2539189E-03
   7106.60  6.1643079E-04
   7106.80  8.7180234E-04
   7107.00  1.5239091E-04
   7107.20  2.0379736E-04
   7107.40  2.2736660E-03
   7107.60  4.8494461E-04
   7107.80  4.0247703E-04
   7108.00  4.1329642E-03
   7108.20  2.0372419E-03
   7108.40  2.4619697E-03
   7108.60  2.4494164E-02
   7108.80  1.5885546E-01
   7109.00  8.5387142E-03
   7109.20  1.4275051E-02
   7109.40  4.1653648E-01
   7109.60  5.1312892E-02
   7109.80  1.1241328E-02
   7110.00  7.7835095E-03
   7110.20  5.8839699E-03
   7110.40  1.6325945E-02
   7110.60  2.7551083E-02
   7110.80  1.5804584E-02
   7111.00  1.9099749E-02
   7111.20  2.3736145E-02
   7111.40  1.6909936E-02
   7111.60  1.3560415E-02
   7111.80  9.2957590E-03
   7112.00  7.2857806E-03
   7112.20  9.9784075E-03
   7112.40  1.2591384E-02
   7112.60  9.4589567E-03
   7112.80  9.3281901E-03
   7113.00  1.0588756E-02
   7113.20  1.1309663E-02
   7113.40  1.1693854E-02
   7113.60  1.1330603E-02
   7113.80  8.2910820E-03
   7114.00  5.4697354E-03
   7114.20  4.0366728E-03
   7114.40  3.1051616E-03
   7114.60  2.6709160E-03
   7114.80  2.3765674E-03
   7115.00  2.2169207E-03
   7115.20  2.1696276E-03
   7115.40  2.2009999E-03
   7115.60  2.2914969E-03
   7115.80  2.4326801E-03
   7116.00  2.6262032E-03
   7116.20  2.8818796E-03
   7116.40  3.2159839E-03
   7116.60  3.6498900E-03
   7116.80  4.2071739E-03
   7117.00  4.9072730E-03
   7117.20  5.7598099E-03
   7117.40  6.7526149E-03
   7117.60  7.8660765E-03
   7117.80  9.1644539E-03
   7118.00  1.0745291E-02
   7118.20  1.2579976E-02
   7118.40  1.4404685E-02
   7118.60  1.5774706E-02
   7118.80  1.6445349E-02
   7119.00  1.6591473E-02
   7119.20  1.6453411E-02
   7119.40  1.6027151E-02
   7119.60  1.5411759E-02
   7119.80  1.5036771E-02
   7120.00  1.5130199E-02
   7120.20  1.5621846E-02
   7120.40  1.6371484E-02
   7120.60  1.7295995E-02
   7120.80  1.8373804E-02
