  7112.000   26  1  1  2.3441439E-02 -2.7834909E+00 -3.7551047E-01  1  1  7.2652419E+03  0.0000000E+00  0.0000000E+00  2.9281156E+00  1.0000000E+00  0.0000000E+00 = E_edge, Z, n_edge, j_edge, Abs_before_edge, VO_interstitial, E_cut, ninitl, ninit1, Epsii, UnitCell_Volume, Surface_ref, f0_forward, natomsym_f, abs_u_i
    Energy    <xanes>    
   7097.00  2.7174482E-05
   7097.20  2.7768217E-05
   7097.40  2.8934564E-05
   7097.60  3.0861224E-05
   7097.80  3.4032677E-05
   7098.00  3.9741552E-05
   7098.20  5.3140686E-05
   7098.40  1.4931483E-04
   7098.60  1.9048769E-04
   7098.80  1.8525607E-04
   7099.00  1.6755784E-03
   7099.20  9.0163733E-04
   7099.40  5.6363370E-02
   7099.60  1.0053253E-03
   7099.80  1.7087141E-04
   7100.00  1.3747039E-04
   7100.20  1.9234287E-03
   7100.40  1.2846527E-04
   7100.60  1.8399411E-02
   7100.80  1.0123993E-04
   7101.00  5.9961379E-05
   7101.20  1.1971949E-04
   7101.40  1.1127442E-04
   7101.60  3.2407999E-04
   7101.80  1.4339466E-04
   7102.00  1.0009027E-02
   7102.20  8.9032253E-05
   7102.40  6.5346970E-05
   7102.60  1.6901640E-04
   7102.80  1.2652625E-04
   7103.00  5.2670055E-04
   7103.20  6.7709925E-04
   7103.40  4.4120434E-04
   7103.60  9.6301366E-04
   7103.80  1.0481052E-04
   7104.00  6.2434883E-05
   7104.20  5.4166631E-05
   7104.40  5.7321637E-05
   7104.60  8.5028131E-05
   7104.80  7.4711991E-04
   7105.00  1.8307005E-04
   7105.20  7.7968480E-05
   7105.40  8.7874738E-05
   7105.60  8.2570107E-05
   7105.80  1.2291261E-04
   7106.00  6.0594801E-04
   7106.20  4.5788090E-04
   7106.40  4.6287768E-04
   7106.60  1.0730290E-03
   7106.80  1.3480165E-03
   7107.00  3.5100033E-03
   7107.20  1.9214348E-03
   7107.40  1.0852107E-03
   7107.60  1.5073379E-03
   7107.80  9.0838624E-04
   7108.00  6.3930887E-03
   7108.20  2.9919576E-03
   7108.40  1.4191494E-02
   7108.60  9.0183361E-03
   7108.80  4.8446048E-03
   7109.00  2.0800413E-03
   7109.20  1.8057406E-02
   7109.40  1.1067200E-02
   7109.60  6.0353826E-02
   7109.80  1.6688499E-02
   7110.00  4.6957054E-02
   7110.20  8.5971608E-02
   7110.40  1.0187583E-01
   7110.60  2.5748434E-02
   7110.80  1.0784393E-02
   7111.00  6.8836136E-03
   7111.20  1.0502177E-02
   7111.40  1.6884758E-02
   7111.60  1.3904184E-02
   7111.80  6.2019522E-03
   7112.00  3.5014305E-03
   7112.20  2.7750502E-03
   7112.40  2.7427728E-03
   7112.60  2.7432114E-03
   7112.80  4.2498678E-03
   7113.00  5.3563315E-03
   7113.20  4.2226895E-03
   7113.40  2.8661414E-03
   7113.60  2.1715309E-03
   7113.80  1.9062288E-03
   7114.00  2.2169556E-03
   7114.20  3.9250717E-03
   7114.40  5.4172291E-03
   7114.60  2.5026056E-03
   7114.80  1.2016605E-03
   7115.00  8.5921601E-04
   7115.20  7.1687290E-04
